Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	dGMaxMin	CriteriaType	CriteriaVarType	CriteriaPercentage
3248	2044	136.254021	23.9314687	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.146136	0	0	3
3249	2045	136.296489	23.9388368	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.145735	0	0	3
3250	2046	136.338998	23.9462048	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.145361	0	0	3
3251	2046	136.38155	23.9535729	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.145001	0	0	3
3252	2047	136.424143	23.9609409	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.144628	0	0	3
3253	2048	136.466781	23.968309	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.144971	0	0	3
3254	2048	136.509463	23.9756771	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.145342	0	0	3
3255	2049	136.552191	23.9830451	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.145737	0	0	3
3256	2049	136.594964	23.9904132	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.146131	0	0	3
3257	2050	136.637785	23.9977813	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.146483	0	0	3
3258	2051	136.680652	24.0051493	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.146848	0	0	3
3259	2051	136.723567	24.0125174	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.147207	0	0	3
3260	2052	136.766439	24.0198855	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.147597	0	0	3
3261	2053	136.809262	24.0272535	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.147927	0	0	3
3262	2053	136.852037	24.0346216	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.148264	0	0	3
3263	2054	136.894765	24.0419896	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.148586	0	0	3
3264	2055	136.937447	24.0493577	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.148913	0	0	3
3265	2055	136.980083	24.0567258	101324.996	101324.996	101324.996	101324.997	1.70152489e-05	0.00101324996	0	0	0.14918	0	0	3
3266	2056	137	24.0640938	101324.995	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324995	0	0	0.149542	0	0	3
3267	2057	137.042569	24.0714619	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.149665	0	0	3
3268	2057	137.085094	24.07883	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.149902	0	0	3
3269	2058	137.127576	24.086198	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.150219	0	0	3
3270	2059	137.170017	24.0935661	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.150505	0	0	3
3271	2059	137.212417	24.1009341	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.150698	0	0	3
3272	2060	137.254777	24.1083022	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.15094	0	0	3
3273	2061	137.2971	24.1156703	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.151181	0	0	3
3274	2061	137.339386	24.1230383	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.151377	0	0	3
3275	2062	137.381635	24.1304064	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.151553	0	0	3
3276	2063	137.423851	24.1377745	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.151771	0	0	3
3277	2063	137.466033	24.1451425	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.151869	0	0	3
3278	2064	137.508183	24.1525106	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.152066	0	0	3
3279	2065	137.550303	24.1598786	101324.996	101324.996	101324.995	101324.997	1.70152489e-05	0.00101324996	0	0	0.152216	0	0	3
3280	2065	137.592393	24.1672467	101324.996	101324.996	101324.995	101324.997	1.78756891e-05	0.00101324996	0	0	0.152309	0	0	3
3281	2066	137.634457	24.1746148	101324.996	101324.996	101324.995	101324.997	1.86719262e-05	0.00101324996	0	0	0.15237	0	0	3
3282	2067	137.676494	24.1819828	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152482	0	0	3
3283	2067	137.718509	24.1893509	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152501	0	0	3
3284	2068	137.760501	24.196719	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152594	0	0	3
3285	2069	137.802474	24.204087	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152641	0	0	3
3286	2069	137.844427	24.2114551	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152622	0	0	3
3287	2070	137.886364	24.2188232	101324.997	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324997	0	0	0.152581	0	0	3
3288	2071	137.928287	24.2261912	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152585	0	0	3
3289	2071	137.970198	24.2335593	101324.996	101324.996	101324.995	101324.997	1.90581341e-05	0.00101324996	0	0	0.152495	0	0	3
3290	2072	138	24.2409273	101324.996	101324.996	101324.995	101324.997	1.79349299e-05	0.00101324996	0	0	0.152463	0	0	3
3291	2073	138.041895	24.2482954	101324.997	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324997	0	0	0.152393	0	0	3
3292	2073	138.083783	24.2556635	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.152318	0	0	3
3293	2074	138.125666	24.2630315	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.152259	0	0	3
3294	2075	138.167546	24.2703996	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.152143	0	0	3
3295	2075	138.209425	24.2777677	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.151966	0	0	3
3296	2076	138.251305	24.2851357	101324.997	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324997	0	0	0.151807	0	0	3
3297	2077	138.293189	24.2925038	101324.997	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324997	0	0	0.151656	0	0	3
3298	2077	138.335078	24.2998718	101324.997	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324997	0	0	0.151441	0	0	3
3299	2078	138.376976	24.3072399	101324.997	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324997	0	0	0.151267	0	0	3
3300	2079	138.418882	24.314608	101324.997	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324997	0	0	0.151047	0	0	3
3301	2079	138.460802	24.321976	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.150828	0	0	3
3302	2080	138.502734	24.3293441	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.150614	0	0	3
3303	2081	138.544682	24.3367122	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.150398	0	0	3
3304	2081	138.586646	24.3440802	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.150098	0	0	3
3305	2082	138.62863	24.3514483	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.14982	0	0	3
3306	2083	138.670635	24.3588163	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.14957	0	0	3
3307	2083	138.712663	24.3661844	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.149242	0	0	3
3308	2084	138.754715	24.3735525	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.148932	0	0	3
3309	2085	138.796794	24.3809205	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.148652	0	0	3
3310	2085	138.838901	24.3882886	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.148288	0	0	3
3311	2086	138.881039	24.3956567	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.147976	0	0	3
3312	2087	138.923207	24.4030247	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.147638	0	0	3
3313	2087	138.965409	24.4103928	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.147302	0	0	3
3314	2088	139	24.4177609	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.146966	0	0	3
3315	2089	139.042265	24.4251289	101324.996	101324.996	101324.995	101324.997	1.79156632e-05	0.00101324996	0	0	0.146641	0	0	3
3316	2089	139.084566	24.432497	101324.996	101324.996	101324.995	101324.997	1.57455361e-05	0.00101324996	0	0	0.146283	0	0	3
3317	2090	139.126906	24.439865	101324.996	101324.996	101324.995	101324.997	1.57455361e-05	0.00101324996	0	0	0.145901	0	0	3
3318	2091	139.169286	24.4472331	101324.996	101324.996	101324.995	101324.997	1.57298346e-05	0.00101324996	0	0	0.145572	0	0	3
3319	2092	139.211706	24.4546012	101324.996	101324.996	101324.995	101324.997	1.57298346e-05	0.00101324996	0	0	0.145134	0	0	3
3320	2092	139.254167	24.4619692	101324.996	101324.996	101324.995	101324.997	1.57298346e-05	0.00101324996	0	0	0.144829	0	0	3
3321	2093	139.296671	24.4693373	101324.996	101324.996	101324.995	101324.997	1.57298346e-05	0.00101324996	0	0	0.144492	0	0	3
3322	2094	139.339218	24.4767054	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.144866	0	0	3
3323	2094	139.38181	24.4840734	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.145236	0	0	3
3324	2095	139.424447	24.4914415	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.145603	0	0	3
3325	2096	139.46713	24.4988095	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.145987	0	0	3
3326	2096	139.509859	24.5061776	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.146386	0	0	3
3327	2097	139.552636	24.5135457	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.146734	0	0	3
3328	2098	139.595459	24.5209137	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.147101	0	0	3
3329	2098	139.638331	24.5282818	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.147465	0	0	3
3330	2099	139.681246	24.5356499	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.147819	0	0	3
3331	2099	139.724114	24.5430179	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.148171	0	0	3
3332	2100	139.766935	24.550386	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.148515	0	0	3
3333	2101	139.809708	24.5577541	101324.996	101324.996	101324.995	101324.997	1.54401641e-05	0.00101324996	0	0	0.148822	0	0	3
3334	2101	139.852435	24.5651221	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.149118	0	0	3
3335	2102	139.895118	24.5724902	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.149446	0	0	3
3336	2103	139.937755	24.5798582	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.149761	0	0	3
3337	2103	139.980349	24.5872263	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.149985	0	0	3
3338	2104	140	24.5945944	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.150336	0	0	3
3339	2105	140.042531	24.6019624	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.150421	0	0	3
3340	2106	140.08502	24.6093305	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.150657	0	0	3
3341	2106	140.127471	24.6166986	101324.996	101324.996	101324.996	101324.997	1.54401641e-05	0.00101324996	0	0	0.150945	0	0	3
3342	2107	140.169882	24.6240666	101324.996	101324.996	101324.996	101324.997	1.61348871e-05	0.00101324996	0	0	0.151143	0	0	3
3343	2107	140.212256	24.6314347	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.151352	0	0	3
3344	2108	140.254594	24.6388027	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.151625	0	0	3
3345	2109	140.296898	24.6461708	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.15178	0	0	3
3346	2109	140.339167	24.6535389	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.151954	0	0	3
3347	2110	140.381404	24.6609069	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152128	0	0	3
3348	2111	140.42361	24.668275	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152316	0	0	3
3349	2111	140.465786	24.6756431	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152398	0	0	3
3350	2112	140.507935	24.6830111	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152511	0	0	3
3351	2113	140.550057	24.6903792	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152577	0	0	3
3352	2113	140.592156	24.6977472	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152659	0	0	3
3353	2114	140.634233	24.7051153	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152735	0	0	3
3354	2115	140.676289	24.7124834	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.15282	0	0	3
3355	2115	140.718325	24.7198514	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152798	0	0	3
3356	2116	140.760345	24.7272195	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152793	0	0	3
3357	2117	140.80235	24.7345876	101324.996	101324.996	101324.996	101324.997	1.68277911e-05	0.00101324996	0	0	0.152761	0	0	3
3358	2117	140.844342	24.7419556	101324.996	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324996	0	0	0.152731	0	0	3
3359	2118	140.886324	24.7493237	101324.996	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324996	0	0	0.152678	0	0	3
3360	2119	140.928298	24.7566918	101324.997	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324997	0	0	0.152617	0	0	3
3361	2119	140.970265	24.7640598	101324.996	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324996	0	0	0.152532	0	0	3
3362	2120	141	24.7714279	101324.996	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324996	0	0	0.152526	0	0	3
3363	2121	141.04196	24.7787959	101324.996	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324996	0	0	0.152389	0	0	3
3364	2121	141.083918	24.786164	101324.996	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324996	0	0	0.15226	0	0	3
3365	2122	141.125878	24.7935321	101324.997	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324997	0	0	0.15207	0	0	3
3366	2123	141.167841	24.8009001	101324.997	101324.996	101324.996	101324.997	1.61511416e-05	0.00101324997	0	0	0.151942	0	0	3
3367	2123	141.209809	24.8082682	101324.997	101324.996	101324.996	101324.997	1.38514879e-05	0.00101324997	0	0	0.151722	0	0	3
3368	2124	141.251785	24.8156363	101324.997	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324997	0	0	0.151568	0	0	3
3369	2125	141.29377	24.8230043	101324.997	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324997	0	0	0.151328	0	0	3
3370	2125	141.335767	24.8303724	101324.997	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324997	0	0	0.151137	0	0	3
3371	2126	141.377777	24.8377404	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.150868	0	0	3
3372	2127	141.419802	24.8451085	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.1507	0	0	3
3373	2127	141.461844	24.8524766	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.150412	0	0	3
3374	2128	141.503905	24.8598446	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.150149	0	0	3
3375	2129	141.545986	24.8672127	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.149823	0	0	3
3376	2129	141.58809	24.8745808	101324.997	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324997	0	0	0.149546	0	0	3
3377	2130	141.63022	24.8819488	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.149245	0	0	3
3378	2131	141.672375	24.8893169	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.148934	0	0	3
3379	2131	141.714558	24.896685	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.148607	0	0	3
3380	2132	141.756771	24.904053	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.148295	0	0	3
3381	2133	141.799016	24.9114211	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.147932	0	0	3
3382	2133	141.841292	24.9187891	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.147616	0	0	3
3383	2134	141.883604	24.9261572	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.147248	0	0	3
3384	2135	141.925951	24.9335253	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.146901	0	0	3
3385	2135	141.968335	24.9408933	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.146531	0	0	3
3386	2136	142	24.9482614	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.146167	0	0	3
3387	2137	142.042453	24.9556295	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.145866	0	0	3
3388	2137	142.084945	24.9629975	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.145565	0	0	3
3389	2138	142.127479	24.9703656	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.145121	0	0	3
3390	2139	142.170055	24.9777336	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.144777	0	0	3
3391	2139	142.212675	24.9851017	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.144821	0	0	3
3392	2140	142.255339	24.9924698	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.145205	0	0	3
3393	2141	142.298048	24.9998378	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.14557	0	0	3
3394	2141	142.340803	25.0072059	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.145972	0	0	3
3395	2142	142.383605	25.014574	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.146343	0	0	3
3396	2143	142.426453	25.021942	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.14671	0	0	3
3397	2143	142.46935	25.0293101	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.147083	0	0	3
3398	2144	142.51224	25.0366781	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.147433	0	0	3
3399	2145	142.555081	25.0440462	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.147777	0	0	3
3400	2145	142.597875	25.0514143	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.148152	0	0	3
3401	2146	142.640621	25.0587823	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.148471	0	0	3
3402	2147	142.68332	25.0661504	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.148781	0	0	3
3403	2148	142.725974	25.0735185	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.149069	0	0	3
3404	2148	142.768582	25.0808865	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.149405	0	0	3
3405	2149	142.811145	25.0882546	101324.996	101324.996	101324.996	101324.997	1.45519298e-05	0.00101324996	0	0	0.149705	0	0	3
